date,collected,hakai_id,line_out_depth,work_area,site_id,lat,long,volume,lugols,species,counts,group,lifeStage,identificationQualifier,identificationRemark
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa ,17500,Dinoflagellata,NA,NA,Cells too small to identify. Showed equatorial groove and could be Dinophyceae
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Euglenozoa,144,Euglenophyta,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Phaeocystis poucheteii ,8750,Prymnesiophyta-Haptophyta,NA,NA,non-motile
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,787500,Unknown very small flagellated species,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Biddulphiales,9038,Bacillariophyta,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,28410,Bacillariophyta,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,217856,Bacillariophyta,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros tenuissimus,35000,Bacillariophyta,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,1008,Ciliophora,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Asterionellopsis glacialis,3732,Bacillariophyta,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Attheya ,8750,Bacillariophyta,NA,spp. Indet.,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros cinctus,84903,Bacillariophyta,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros convolutus,933,Bacillariophyta,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chetoceros debilis,45406,Bacillariophyta,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros laciniosus,2799,Bacillariophyta,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros seiracanthus,622,Bacillariophyta,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros socialis,40838,Bacillariophyta,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros ,6220,Bacillariophyta,NA,spp. Indet.,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,3421,Bacillariophyta,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dactyliosolen fragilissimus,933,Bacillariophyta,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dactyliosolen phuketensis,1244,Bacillariophyta,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Guinardia delicatula,12440,Bacillariophyta,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Leptocylindrus danicus,27990,Bacillariophyta,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Navicula ,311,Bacillariophyta,NA,sp. Indet.,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Paralia sulcata,622,Bacillariophyta,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pleurosigma ,311,Bacillariophyta,NA,spp. Indet.,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia delicatissima,311,Bacillariophyta,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia multiseries,123000,Bacillariophyta,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia seriata,69264,Bacillariophyta,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Rhizosolenia setigera,37009,Bacillariophyta,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassionema nitzschioides,3421,Bacillariophyta,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira nordenskioeldii,3110,Bacillariophyta,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira ,1244,Bacillariophyta,NA,spp. Indet.,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pterosperma ,29170,Chlorophyta-Prasinophyta,NA,spp. Indet.,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa ,49589,Chlorophyta-Prasinophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,32087,Choanoflagellata,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinobryon ,32087,Chrysophyta,NA,spp. Indet.,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tintinnina,311,Ciliophora,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea ,8751,Cryptophyta,NA,sp. Indet.,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax ,14585,Cryptophyta,NA,spp. Indet.,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ciliophrys infusionum,5834,Dictyochophyta,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratium fusus,311,Dinoflagellata,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratium horridum,311,Dinoflagellata,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophysis acuminata,622,Dinoflagellata,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gyrodinium ,311,Dinoflagellata,NA,spp. Indet.,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium glaucum,311,Dinoflagellata,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium ,1244,Dinoflagellata,NA,spp. Indet.,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protoperidinium steinii,622,Dinoflagellata,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae ,311,Dinoflagellata,resting spores,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Scrippsiella trochoidea,1866,Dinoflagellata,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae,311,Dinoflagellata,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa ,20419,Dinoflagellata,NA,NA,Cells too small to identify. Showed equatorial groove and could be Dinophyceae
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ebria tripartita,311,Ebriidea,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pleurostomum gracile,2917,Kinetoplastidea,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Copepoda ,311,Metazoa,nauplii,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,262530,Unknown very small flagellated species,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Biddulphiales,311,Bacillariophyta,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,6456,Bacillariophyta,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,80932,Bacillariophyta,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros tenuissimus,11668,Bacillariophyta,NA,NA,NA
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,3421,Ciliophora,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros cinctus,80000,Bacillariophyta,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chetoceros debilis,1554,Bacillariophyta,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros ,1332,Bacillariophyta,NA,spp. Indet.,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros subtilis,10000,Bacillariophyta,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,8658,Bacillariophyta,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dactyliosolen fragilissimus,1221,Bacillariophyta,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dactyliosolen phuketensis,111,Bacillariophyta,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Guinardia delicatula,999,Bacillariophyta,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Leptocylindrus danicus,12099,Bacillariophyta,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia delicatissima,1998,Bacillariophyta,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia multiseries,2997,Bacillariophyta,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia seriata,222,Bacillariophyta,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Rhizosolenia setigera,10434,Bacillariophyta,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassionema nitzschioides,555,Bacillariophyta,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira ,2775,Bacillariophyta,NA,spp. Indet.,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pterosperma ,5000,Chlorophyta-Prasinophyta,NA,spp. Indet.,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas ,15000,Chlorophyta-Prasinophyta,NA,spp. Indet.,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa ,115000,Chlorophyta-Prasinophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Parvicorbicula socialis,10000,Choanoflagellata,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,60000,Choanoflagellata,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Apidinella spinifera,15000,Chrysophyta,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinobryon ,15000,Chrysophyta,NA,spp. Indet.,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Myronecta rubra,222,Ciliophora,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tintinnina,111,Ciliophora,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea ,170000,Cryptophyta,NA,sp. Indet.,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax ,155000,Cryptophyta,NA,spp. Indet.,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ciliophrys infusionum,222,Dictyochophyta,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha fibula,111,Dictyochophyta,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha speculum,222,Dictyochophyta,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha ,2220,Dictyochophyta,spores,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratium lineatum,111,Dinoflagellata,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophysis fortii,111,Dinoflagellata,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gymnodinium ,555,Dinoflagellata,NA,spp. Indet.,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gyrodinium ,222,Dinoflagellata,NA,spp. Indet.,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium ,222,Dinoflagellata,NA,spp. Indet.,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Prorocentrum ,888,Dinoflagellata,NA,spp. Indet.,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Scrippsiella trochoidea,222,Dinoflagellata,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae,222,Dinoflagellata,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa ,30000,Dinoflagellata,NA,NA,Cells too small to identify. Showed equatorial groove and could be Dinophyceae
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ebria tripartita,333,Ebriidea,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Euglenozoa,2442,Euglenophyta,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,520000,Unknown very small flagellated species,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Biddulphiales,63330,Bacillariophyta,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,4440,Bacillariophyta,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,10767,Bacillariophyta,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros tenuissimus,10000,Bacillariophyta,NA,NA,NA
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,3552,Ciliophora,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros cinctus,444,Bacillariophyta,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros laciniosus,222,Bacillariophyta,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros similis,333,Bacillariophyta,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,1554,Bacillariophyta,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dactyliosolen fragilissimus,555,Bacillariophyta,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Eucampia zodiacus,111,Bacillariophyta,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Guinardia delicatula,666,Bacillariophyta,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Leptocylindrus danicus,666,Bacillariophyta,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia delicatissima,222,Bacillariophyta,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia seriata,111,Bacillariophyta,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Rhizosolenia setigera,111,Bacillariophyta,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira ,333,Bacillariophyta,NA,spp. Indet.,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pterosperma ,46668,Chlorophyta-Prasinophyta,NA,spp. Indet.,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas grossii,35001,Chlorophyta-Prasinophyta,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas orientalis,93336,Chlorophyta-Prasinophyta,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas ,11667,Chlorophyta-Prasinophyta,NA,spp. Indet.,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tetraselmis gracilis,11667,Chlorophyta-Prasinophyta,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa ,245007,Chlorophyta-Prasinophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,58335,Choanoflagellata,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Apidinella spinifera,11667,Chrysophyta,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinobryon ,11667,Chrysophyta,NA,spp. Indet.,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Myronecta rubra,222,Ciliophora,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tintinnina,111,Ciliophora,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea ,280008,Cryptophyta,NA,sp. Indet.,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax ,280008,Cryptophyta,NA,spp. Indet.,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha fibula,111,Dictyochophyta,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha speculum,2442,Dictyochophyta,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha ,1443,Dictyochophyta,spores,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Alexandrium catenella,666,Dinoflagellata,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratium lineatum,333,Dinoflagellata,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratium fusus,222,Dinoflagellata,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophysis acuminata,333,Dinoflagellata,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gymnodinium ,3552,Dinoflagellata,NA,spp. Indet.,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium ,2109,Dinoflagellata,NA,spp. Indet.,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oxyphysis oxytoxoides,111,Dinoflagellata,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Prorocentrum gracilis,2664,Dinoflagellata,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Prorocentrum micans,222,Dinoflagellata,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Prorocentrum ,1998,Dinoflagellata,NA,spp. Indet.,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protoperidinium conicum,111,Dinoflagellata,NA,NA,NA
