date,collected,hakai_id,line_out_depth,work_area,site_id,lat,long,volume,lugols,species,counts,group
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tintinnina,311,Ciliophora
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea sp.,8751,Cryptophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax spp.,14585,Cryptophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ciliophrys infusionum,5834,Dictyochophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratium fusus,311,Dinoflagellata
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratium horridum,311,Dinoflagellata
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophysis acuminata,622,Dinoflagellata
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gyrodinium spp.,311,Dinoflagellata
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium glaucum,311,Dinoflagellata
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium spp.,1244,Dinoflagellata
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protoperidinium steinii,622,Dinoflagellata
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae (resting stages),311,Dinoflagellata
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Scrippsiella trochoidea,1866,Dinoflagellata
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae,311,Dinoflagellata
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (equatorial groove, Dinophyceae?)",20419,Dinoflagellata
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ebria tripartita,311,Ebriidea
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pleurostomum gracile,2917,Kinetoplastidea
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Copepoda (nauplii/ekdysis),311,Metazoa
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,262530,Unknown very small flagellated species
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Biddulphiales,311,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,6456,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,80932,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros tenuissimus,11668,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,3421,Ciliophora
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros cinctus,80000,Bacillariophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chetoceros debilis,1554,Bacillariophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros spp.,1332,Bacillariophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros subtilis,10000,Bacillariophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,8658,Bacillariophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dactyliosolen fragilissimus,1221,Bacillariophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dactyliosolen phuketensis,111,Bacillariophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Guinardia delicatula,999,Bacillariophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Leptocylindrus danicus,12099,Bacillariophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia delicatissima,1998,Bacillariophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia multiseries,2997,Bacillariophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia seriata,222,Bacillariophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Rhizosolenia setigera,10434,Bacillariophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassionema nitzschioides,555,Bacillariophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira spp.,2775,Bacillariophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pterosperma spp.,5000,Chlorophyta-Prasinophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas spp.,15000,Chlorophyta-Prasinophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (alpha-starch, Chlorophyta?)",115000,Chlorophyta-Prasinophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Parvicorbicula socialis,10000,Choanoflagellata
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,60000,Choanoflagellata
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Apidinella spinifera,15000,Chrysophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinobryon spp.,15000,Chrysophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Myronecta rubra,222,Ciliophora
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tintinnina,111,Ciliophora
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea sp.,170000,Cryptophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax spp.,155000,Cryptophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ciliophrys infusionum,222,Dictyochophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha fibula,111,Dictyochophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha speculum,222,Dictyochophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha spore forms,2220,Dictyochophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratium lineatum,111,Dinoflagellata
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophysis fortii,111,Dinoflagellata
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gymnodinium spp.,555,Dinoflagellata
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gyrodinium spp.,222,Dinoflagellata
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium spp.,222,Dinoflagellata
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Prorocentrum spp,888,Dinoflagellata
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Scrippsiella trochoidea,222,Dinoflagellata
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae,222,Dinoflagellata
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (equatorial groove, Dinophyceae?)",30000,Dinoflagellata
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ebria tripartita,333,Ebriidea
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Euglenozoa,2442,Euglenophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,520000,Unknown very small flagellated species
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Biddulphiales,63330,Bacillariophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,4440,Bacillariophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,10767,Bacillariophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros tenuissimus,10000,Bacillariophyta
2019-08-03,2019-08-03T16:12:54Z,CPHY507,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,3552,Ciliophora
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros cinctus,444,Bacillariophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros laciniosus,222,Bacillariophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros similis,333,Bacillariophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,1554,Bacillariophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dactyliosolen fragilissimus,555,Bacillariophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Eucampia zodiacus,111,Bacillariophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Guinardia delicatula,666,Bacillariophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Leptocylindrus danicus,666,Bacillariophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia delicatissima,222,Bacillariophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia seriata,111,Bacillariophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Rhizosolenia setigera,111,Bacillariophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira spp.,333,Bacillariophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pterosperma spp.,46668,Chlorophyta-Prasinophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas grossii,35001,Chlorophyta-Prasinophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas orientalis,93336,Chlorophyta-Prasinophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas spp.,11667,Chlorophyta-Prasinophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tetraselmis gracilis,11667,Chlorophyta-Prasinophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (alpha-starch, Chlorophyta?)",245007,Chlorophyta-Prasinophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,58335,Choanoflagellata
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Apidinella spinifera,11667,Chrysophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinobryon spp.,11667,Chrysophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Myronecta rubra,222,Ciliophora
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tintinnina,111,Ciliophora
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea sp.,280008,Cryptophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax spp.,280008,Cryptophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha fibula,111,Dictyochophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha speculum,2442,Dictyochophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha spore forms,1443,Dictyochophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Alexandrium catenella,666,Dinoflagellata
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratium lineatum,333,Dinoflagellata
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratium fusus,222,Dinoflagellata
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophysis acuminata,333,Dinoflagellata
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gymnodinium spp.,3552,Dinoflagellata
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium spp.,2109,Dinoflagellata
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oxyphysis oxytoxoides,111,Dinoflagellata
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Prorocentrum gracilis,2664,Dinoflagellata
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Prorocentrum micans,222,Dinoflagellata
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Prorocentrum spp,1998,Dinoflagellata
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protoperidinium conicum,111,Dinoflagellata
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protoperidinium spp.,111,Dinoflagellata
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protoperidinium steinii,111,Dinoflagellata
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae (resting stages),333,Dinoflagellata
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Scrippsiella precarea,666,Dinoflagellata
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Scrippsiella trochoidea,3108,Dinoflagellata
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae,1887,Dinoflagellata
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (equatorial groove, Dinophyceae?)",23334,Dinoflagellata
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ebria tripartita,777,Ebriidea
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Euglenozoa,555,Euglenophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Telonema subtilis,11667,Kinetoplastidea
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Phaeocystis poucheteii non-motile stg,11667,Prymnesiophyta-Haptophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Olisthodiscus,361677,Raphidiophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,723354,Unknown very small flagellated species
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Biddulphiales,23555,Bacillariophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,666,Bacillariophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,999,Bacillariophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros tenuissimus,23333,Bacillariophyta
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,7992,Ciliophora
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros ceratosporus,80,Bacillariophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros danicus,40,Bacillariophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chetoceros debilis,280,Bacillariophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros similis,120,Bacillariophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros spp.,200,Bacillariophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,320,Bacillariophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dactyliosolen fragilissimus,40,Bacillariophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ditylum brightwellii,440,Bacillariophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Fragilariopsis spp.,40,Bacillariophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Leptocylindrus danicus,160,Bacillariophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia seriata,40,Bacillariophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Rhizosolenia setigera,40,Bacillariophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassionema nitzschioides,400,Bacillariophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira spp.,280,Bacillariophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pterosperma spp.,2917,Chlorophyta-Prasinophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas orientalis,5833,Chlorophyta-Prasinophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (alpha-starch, Chlorophyta?)",58340,Chlorophyta-Prasinophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Monosiga marina,2917,Choanoflagellata
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Parvicorbicula socialis,2917,Choanoflagellata
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,20419,Choanoflagellata
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ochromonas spp.,2917,Chrysophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Myronecta rubra,800,Ciliophora
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tintinnina,80,Ciliophora
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea sp.,84593,Cryptophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax spp.,11668,Cryptophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ciliophrys infusionum,320,Dictyochophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha speculum,120,Dictyochophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratium divericatum,80,Dinoflagellata
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratium lineatum,120,Dinoflagellata
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophysis fortii,80,Dinoflagellata
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gymnodinium spp.,600,Dinoflagellata
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gyrodinium spp.,120,Dinoflagellata
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium spp.,2917,Dinoflagellata
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Prorocentrum micans,40,Dinoflagellata
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Prorocentrum spp,200,Dinoflagellata
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae (resting stages),80,Dinoflagellata
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae,240,Dinoflagellata
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (equatorial groove, Dinophyceae?)",5833,Dinoflagellata
