date,collected,hakai_id,line_out_depth,work_area,site_id,lat,long,volume,lugols,species,counts,group,lifeStage,identificationQualifier,identificationRemark
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Oxytoxum ,89,Dinoflagellata,NA,spp. Indet.,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Prorocentrum ,3026,Dinoflagellata,NA,spp. Indet.,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophyceae ,89,Dinoflagellata,resting spores,NA,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophyceae,801,Dinoflagellata,NA,NA,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa ,3,Dinoflagellata,NA,NA,Cells too small to identify. Showed equatorial groove and could be Dinophyceae
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ebria tripartita,1869,Ebriidea,NA,NA,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Euglenozoa,356,Euglenophyta,NA,NA,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Phaeocystis pouchetii ,350010,Prymnesiophyta-Haptophyta,NA,NA,non-motile
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa,583350,Unknown flagellae-bearing cells,NA,NA,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Biddulphiales,11845,Bacillariophyta,NA,NA,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pennales,24223,Bacillariophyta,NA,NA,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Skeletonema marinoi,72816,Bacillariophyta,NA,NA,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Oligotrichea,71029,Ciliophora,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros cinctus,576,Bacillariophyta,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros simplex,48,Bacillariophyta,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros socialis,6,Bacillariophyta,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Cylindrotheca closterium,912,Bacillariophyta,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dactyliosolen fragilissimus,192,Bacillariophyta,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ditylum brightwellii,96,Bacillariophyta,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Leptocylindrus danicus,144,Bacillariophyta,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia multiseries,336,Bacillariophyta,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia seriata,528,Bacillariophyta,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Rhizosolenia setigera,240,Bacillariophyta,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassionema nitzschioides,2352,Bacillariophyta,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassiosira ,960,Bacillariophyta,NA,spp. Indet.,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pterosperma ,3933,Chlorophyta-Prasinophyta,NA,spp. Indet.,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pyramimonas orientalis,7866,Chlorophyta-Prasinophyta,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa ,157320,Chlorophyta-Prasinophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Monosiga marina,11799,Choanoflagellata,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Choanozoa,39330,Choanoflagellata,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Tintinnina,144,Ciliophora,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Hillea ,121923,Cryptophyta,NA,sp. Indet.,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Teleaulax amphioxiae,3933,Cryptophyta,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Teleaulax ,94392,Cryptophyta,NA,spp. Indet.,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ciliophrys infusionum,3933,Dictyochophyta,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dictyocha speculum,528,Dictyochophyta,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dictyocha ,192,Dictyochophyta,spores,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ceratium fusus,48,Dinoflagellata,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophysis fortii,48,Dinoflagellata,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gymnodinium ,192,Dinoflagellata,NA,spp. Indet.,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gyrodinium ,336,Dinoflagellata,NA,spp. Indet.,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Katodinium ,48,Dinoflagellata,NA,spp. Indet.,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Prorocentrum ,1776,Dinoflagellata,NA,spp. Indet.,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protoperidinium ,96,Dinoflagellata,NA,spp. Indet.,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophyceae ,144,Dinoflagellata,resting spores,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophyceae,96,Dinoflagellata,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa ,15732,Dinoflagellata,NA,NA,Cells too small to identify. Showed equatorial groove and could be Dinophyceae
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ebria tripartita,1824,Ebriidea,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Euglenozoa,240,Euglenophyta,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Metromonas simplex,7866,Kinetoplastidea,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Telonema subtilis,3933,Kinetoplastidea,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Copepoda ,48,Metazoa,nauplii,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Phaeocystis pouchetii ,11799,Prymnesiophyta-Haptophyta,NA,NA,non-motile
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa,318573,Unknown flagellae-bearing cells,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Biddulphiales,11799,Bacillariophyta,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pennales,192,Bacillariophyta,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Skeletonema marinoi,1053927,Bacillariophyta,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros tenuissimus,7866,Bacillariophyta,NA,NA,NA
2019-09-02,2019-09-02T19:12:30Z,CPHY512,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Oligotrichea,1344,Ciliophora,NA,NA,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros cinctus,160,Bacillariophyta,NA,NA,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Cylindrotheca closterium,240,Bacillariophyta,NA,NA,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Leptocylindrus danicus,160,Bacillariophyta,NA,NA,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia multiseries,80,Bacillariophyta,NA,NA,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia seriata,120,Bacillariophyta,NA,NA,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassionema nitzschioides,320,Bacillariophyta,NA,NA,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassiosira ,200,Bacillariophyta,NA,spp. Indet.,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pyramimonas grossii,21875,Chlorophyta-Prasinophyta,NA,NA,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pyramimonas orientalis,30625,Chlorophyta-Prasinophyta,NA,NA,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa ,96250,Chlorophyta-Prasinophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Choanozoa,17500,Choanoflagellata,NA,NA,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Myronecta rubra,600,Ciliophora,NA,NA,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Tintinnina,40,Ciliophora,NA,NA,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Hillea ,148750,Cryptophyta,NA,sp. Indet.,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Teleaulax acuta,4375,Cryptophyta,NA,NA,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Teleaulax ,153125,Cryptophyta,NA,spp. Indet.,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ciliophrys infusionum,4375,Dictyochophyta,NA,NA,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dictyocha speculum,40,Dictyochophyta,NA,NA,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gymnodinium ,160,Dinoflagellata,NA,spp. Indet.,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gyrodinium ,80,Dinoflagellata,NA,spp. Indet.,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Katodinium ,40,Dinoflagellata,NA,spp. Indet.,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Prorocentrum ,4375,Dinoflagellata,NA,spp. Indet.,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa ,17500,Dinoflagellata,NA,NA,Cells too small to identify. Showed equatorial groove and could be Dinophyceae
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Metromonas simplex,13125,Kinetoplastidea,NA,NA,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Telonema subtilis,21875,Kinetoplastidea,NA,NA,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Copepoda ,40,Metazoa,nauplii,NA,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa,253750,Unknown flagellae-bearing cells,NA,NA,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Biddulphiales,4375,Bacillariophyta,NA,NA,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Skeletonema marinoi,4080,Bacillariophyta,NA,NA,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros tenuissimus,4415,Bacillariophyta,NA,NA,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros ,23636,NA,NA,spp. Indet.,NA
2019-10-04,2019-10-04T18:46:30Z,CPHY513,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Oligotrichea,1280,Ciliophora,NA,NA,NA
2019-11-25,2019-11-25T18:38:52Z,CPHY517,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros similis,200,Bacillariophyta,NA,NA,NA
2019-11-25,2019-11-25T18:38:52Z,CPHY517,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Cylindrotheca closterium,160,Bacillariophyta,NA,NA,NA
2019-11-25,2019-11-25T18:38:52Z,CPHY517,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ditylum brightwellii,40,Bacillariophyta,NA,NA,NA
2019-11-25,2019-11-25T18:38:52Z,CPHY517,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia multiseries,40,Bacillariophyta,NA,NA,NA
2019-11-25,2019-11-25T18:38:52Z,CPHY517,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassionema nitzschioides,120,Bacillariophyta,NA,NA,NA
2019-11-25,2019-11-25T18:38:52Z,CPHY517,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassiosira ,80,Bacillariophyta,NA,spp. Indet.,NA
2019-11-25,2019-11-25T18:38:52Z,CPHY517,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa ,22750,Chlorophyta-Prasinophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2019-11-25,2019-11-25T18:38:52Z,CPHY517,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Choanozoa,5250,Choanoflagellata,NA,NA,NA
2019-11-25,2019-11-25T18:38:52Z,CPHY517,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Myronecta rubra,160,Ciliophora,NA,NA,NA
2019-11-25,2019-11-25T18:38:52Z,CPHY517,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Hillea ,14000,Cryptophyta,NA,sp. Indet.,NA
2019-11-25,2019-11-25T18:38:52Z,CPHY517,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Teleaulax ,3500,Cryptophyta,NA,spp. Indet.,NA
2019-11-25,2019-11-25T18:38:52Z,CPHY517,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ciliophrys infusionum,40,Dictyochophyta,NA,NA,NA
2019-11-25,2019-11-25T18:38:52Z,CPHY517,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophysis ,40,Dinoflagellata,NA,sp. Indet.,NA
2019-11-25,2019-11-25T18:38:52Z,CPHY517,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gymnodinium ,920,Dinoflagellata,NA,spp. Indet.,NA
2019-11-25,2019-11-25T18:38:52Z,CPHY517,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gyrodinium ,480,Dinoflagellata,NA,spp. Indet.,NA
2019-11-25,2019-11-25T18:38:52Z,CPHY517,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Prorocentrum micans,40,Dinoflagellata,NA,NA,NA
2019-11-25,2019-11-25T18:38:52Z,CPHY517,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protoperidinium conicum,40,Dinoflagellata,NA,NA,NA
2019-11-25,2019-11-25T18:38:52Z,CPHY517,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophyceae ,200,Dinoflagellata,resting spores,NA,NA
2019-11-25,2019-11-25T18:38:52Z,CPHY517,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophyceae,1240,Dinoflagellata,NA,NA,NA
2019-11-25,2019-11-25T18:38:52Z,CPHY517,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ebria tripartita,80,Ebriidea,NA,NA,NA
2019-11-25,2019-11-25T18:38:52Z,CPHY517,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa,106750,Unknown flagellae-bearing cells,NA,NA,NA
2019-11-25,2019-11-25T18:38:52Z,CPHY517,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pennales,3660,Bacillariophyta,NA,NA,NA
2019-11-25,2019-11-25T18:38:52Z,CPHY517,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Skeletonema marinoi,6208,Bacillariophyta,NA,NA,NA
2019-11-25,2019-11-25T18:38:52Z,CPHY517,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros tenuissimus,1750,Bacillariophyta,NA,NA,NA
2019-11-25,2019-11-25T18:38:52Z,CPHY517,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros ,120,NA,NA,spp. Indet.,NA
2019-11-25,2019-11-25T18:38:52Z,CPHY517,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Oligotrichea,920,Ciliophora,NA,NA,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Cylindrotheca closterium,2760,Bacillariophyta,NA,NA,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ditylum brightwellii,40,Bacillariophyta,NA,NA,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia delicatissima,160,Bacillariophyta,NA,NA,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia multiseries,400,Bacillariophyta,NA,NA,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassiosira ,160,Bacillariophyta,NA,spp. Indet.,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Bacillariophyceae,40,Bacillariophyta,NA,NA,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pyramimonas orientalis,7000,Chlorophyta-Prasinophyta,NA,NA,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa ,94500,Chlorophyta-Prasinophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Choanozoa,3500,Choanoflagellata,NA,NA,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinobryon ,3500,Chrysophyta,NA,spp. Indet.,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Myronecta rubra,720,Ciliophora,NA,NA,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Tintinnina,40,Ciliophora,NA,NA,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Hillea ,143500,Cryptophyta,NA,sp. Indet.,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Teleaulax acuta,10500,Cryptophyta,NA,NA,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Teleaulax amphioxiae,10500,Cryptophyta,NA,NA,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Teleaulax ,66500,Cryptophyta,NA,spp. Indet.,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ciliophrys infusionum,10500,Dictyochophyta,NA,NA,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dictyocha speculum,200,Dictyochophyta,NA,NA,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gymnodinium ,200,Dinoflagellata,NA,spp. Indet.,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophyceae ,40,Dinoflagellata,resting spores,NA,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa ,3500,Dinoflagellata,NA,NA,Cells too small to identify. Showed equatorial groove and could be Dinophyceae
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Euglenozoa,40,Euglenophyta,NA,NA,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Metromonas simplex,7000,Kinetoplastidea,NA,NA,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Telonema subtilis,7000,Kinetoplastidea,NA,NA,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa,374500,Unknown flagellae-bearing cells,NA,NA,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Biddulphiales,160,Bacillariophyta,NA,NA,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pennales,4420,Bacillariophyta,NA,NA,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Skeletonema marinoi,7902,Bacillariophyta,NA,NA,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros tenuissimus,3500,Bacillariophyta,NA,NA,NA
